t_env,episode,epsilon,episode_reward
1882050,38591,0.05,81.6321632847279
1882550,38601,0.05,97.23239469473944
1883050,38611,0.05,93.35415042820463
1883550,38621,0.05,102.74282440948988
1884050,38631,0.05,97.74316574328437
1884550,38641,0.05,112.71444604376741
1885050,38651,0.05,80.63704045949882
1885550,38661,0.05,95.00382917635193
1886050,38671,0.05,88.44159560656247
1886550,38681,0.05,91.24860055416691
1887050,38691,0.05,100.76240798535025
1887550,38701,0.05,97.02694590881045
1888050,38711,0.05,47.984668026465435
1888550,38721,0.05,93.75140659647002
1889050,38731,0.05,98.44155522839559
1889550,38741,0.05,85.36881169945158
1890050,38751,0.05,93.44553494478274
1890550,38761,0.05,90.99761983236081
1891050,38771,0.05,91.3137787187881
1891550,38781,0.05,34.30152361628231
1892050,38791,0.05,65.01133534900654
1892550,38801,0.05,98.07603313358051
1893050,38811,0.05,89.37230872481399
1893550,38821,0.05,107.92042069677271
1894050,38831,0.05,134.75927282197642
1894550,38841,0.05,37.45615744943308
1895050,38851,0.05,102.56929552357109
1895550,38861,0.05,95.94453323164245
1896050,38871,0.05,96.18320908360097
1896550,38881,0.05,53.83449943581495
1897050,38891,0.05,99.49174012165776
1897550,38901,0.05,97.33570567516671
1898050,38911,0.05,94.19886949799618
1898550,38921,0.05,136.51138248798924
1899050,38931,0.05,68.35739572969999
1899550,38941,0.05,89.83143101933985
1900050,38951,0.05,104.3426280161594
1900550,38971,0.05,96.40830542234494
1901050,38981,0.05,49.91595047601107
1901550,38991,0.05,89.12277321739091
1902050,39001,0.05,96.9618291066677
1902550,39011,0.05,92.72160922038928
1903050,39021,0.05,52.28205553501439
1903550,39031,0.05,95.95712134075154
1904050,39041,0.05,102.37183736333864
1904550,39051,0.05,57.9008351901944
1905050,39061,0.05,88.72674704030642
1905550,39071,0.05,94.32722485729272
1906050,39081,0.05,95.15231929120351
1906550,39091,0.05,91.53961014530294
1907050,39101,0.05,116.71656724336685
1907550,39111,0.05,97.30540278897614
1908050,39121,0.05,95.08336710394468
1908550,39131,0.05,97.92911540144927
1909050,39141,0.05,30.092804234080376
1909550,39151,0.05,120.80988358530377
1910050,39161,0.05,78.04465258631517
1910550,39171,0.05,97.20052720598444
1911050,39181,0.05,92.47825212896717
1911550,39191,0.05,87.41238208672115
1912050,39201,0.05,95.16476787864917
1912550,39211,0.05,93.30154947396657
1913050,39221,0.05,47.99710071320603
1913550,39231,0.05,89.3631119272549
1914050,39241,0.05,93.31197548284197
1914550,39251,0.05,88.93009550639782
1915050,39261,0.05,90.39501368900335
1915550,39271,0.05,52.9521561489058
1916050,39281,0.05,97.6774236423762
1916550,39291,0.05,96.65304482487194
1917050,39301,0.05,98.19876699770022
1917550,39311,0.05,139.3077461099489
1918050,39321,0.05,95.17540564454605
1918550,39331,0.05,94.38374403846457
1919050,39341,0.05,134.3483363366808
1919550,39351,0.05,88.80780006972213
1920050,39361,0.05,47.8675416010725
1920550,39381,0.05,142.7727540452076
1921050,39391,0.05,58.06281024300442
1921550,39401,0.05,91.61857930195524
1922050,39411,0.05,96.10118522554268
1922550,39421,0.05,87.66012038084271
1923050,39431,0.05,92.28924324344523
1923550,39441,0.05,92.91391710194576
1924050,39451,0.05,92.35848846626175
1924550,39461,0.05,90.0264956872895
1925050,39471,0.05,74.77940544454407
1925550,39481,0.05,91.44143614647618
1926050,39491,0.05,92.6238045209393
1926550,39501,0.05,130.08798896589582
1927050,39511,0.05,100.45673537096246
1927550,39521,0.05,95.70685993811506
1928050,39531,0.05,92.18774806342955
1928550,39541,0.05,93.35719098313078
1929050,39551,0.05,90.97636524751563
1929550,39561,0.05,97.25364555781925
1930050,39571,0.05,87.58407594056816
1930550,39581,0.05,89.62696794397175
1931050,39591,0.05,93.84976714159605
1931550,39601,0.05,83.89000007244115
1932050,39611,0.05,87.39023541333093
1932550,39621,0.05,96.8351554732603
1933050,39631,0.05,89.06230990318731
1933550,39641,0.05,57.225452870560446
1934050,39651,0.05,88.41159513428089
1934550,39661,0.05,94.42347057504087
1935050,39671,0.05,52.055726064289956
1935550,39681,0.05,88.51816808371426
1936050,39691,0.05,91.94888853981188
1936550,39701,0.05,93.64904032470346
1937050,39711,0.05,135.6483442989093
1937550,39721,0.05,92.87540853903711
1938050,39731,0.05,105.87712435941198
1938550,39741,0.05,90.44688617202658
1939050,39751,0.05,100.86278896935737
1939550,39761,0.05,90.92284817216749
1940050,39771,0.05,93.90167241864421
1940550,39791,0.05,51.46577496306161
1941050,39801,0.05,95.86621489512508
1941550,39811,0.05,90.50413219118876
1942050,39821,0.05,143.2741836788409
1942550,39831,0.05,92.56856234457345
1943050,39841,0.05,94.48813405388957
1943550,39851,0.05,102.42129420085521
1944050,39861,0.05,99.75293175328135
1944550,39871,0.05,94.10360151245361
1945050,39881,0.05,98.45372293971128
1945550,39891,0.05,91.23345896336485
1946050,39901,0.05,91.3462057666391
1946550,39911,0.05,103.02510030718187
1947050,39921,0.05,94.48004158315882
1947550,39931,0.05,46.150247619787585
1948050,39941,0.05,101.03547483258367
1948550,39951,0.05,99.0167591274832
1949050,39961,0.05,87.1379312341756
1949550,39971,0.05,99.02050026594213
1950050,39981,0.05,50.34721209706543
1950550,39991,0.05,95.2566578290552
1951050,40001,0.05,100.18217615191473
1951550,40011,0.05,91.88397837097172
1952050,40021,0.05,116.0396718852635
1952550,40031,0.05,129.69998884687786
1953050,40041,0.05,52.359240289442425
1953550,40051,0.05,46.087511027410166
1954050,40061,0.05,69.0659496740048
1954550,40071,0.05,100.7216411262553
1955050,40081,0.05,101.1344093706698
1955550,40091,0.05,92.10714903619528
1956050,40101,0.05,89.13708628499481
1956550,40111,0.05,102.51870078401011
1957050,40121,0.05,92.64340160832177
1957550,40131,0.05,132.3590558474595
1958050,40141,0.05,86.48039145949743
1958550,40151,0.05,87.942527255848
1959050,40161,0.05,105.2471291684539
1959550,40171,0.05,92.34110222557523
1960050,40181,0.05,138.80913355588442
1960550,40201,0.05,55.34933514254981
1961050,40211,0.05,92.24589268891303
1961550,40221,0.05,96.30810536727901
1962050,40231,0.05,95.29968856009825
1962550,40241,0.05,93.6533374189274
1963050,40251,0.05,57.18336992306791
1963550,40261,0.05,89.22918185773669
1964050,40271,0.05,55.344937863763725
1964550,40281,0.05,92.5053270238528
1965050,40291,0.05,98.70947271782894
1965550,40301,0.05,91.2804888387213
1966050,40311,0.05,90.91698202081744
1966550,40321,0.05,95.14385499295031
1967050,40331,0.05,97.53802689576486
1967550,40341,0.05,93.10686731159593
1968050,40351,0.05,131.46352006299452
1968550,40361,0.05,56.956651704268154
1969050,40371,0.05,92.24093867197399
1969550,40381,0.05,90.69475791175337
1970050,40391,0.05,89.90611254888299
1970550,40401,0.05,88.08668480885657
1971050,40411,0.05,97.99814451598924
1971550,40421,0.05,97.15967299028542
1972050,40431,0.05,90.20417140968232
1972550,40441,0.05,101.40407137171172
1973050,40451,0.05,97.0316878754914
1973550,40461,0.05,62.106776916625485
1974050,40471,0.05,95.47322960518065
1974550,40481,0.05,90.80736026133692
1975050,40491,0.05,94.05237559530693
1975550,40501,0.05,95.07738180356993
1976050,40511,0.05,74.35968233408785
1976550,40521,0.05,93.14374421500328
1977050,40531,0.05,94.48068516570859
1977550,40541,0.05,95.46711988505452
1978050,40551,0.05,99.558065237466
1978550,40561,0.05,86.2603437451929
1979050,40571,0.05,93.1237880382108
1979550,40581,0.05,85.7744791480292
1980050,40591,0.05,86.24756292019234
1980550,40611,0.05,91.40832349793685
1981050,40621,0.05,94.89326435883858
1981550,40631,0.05,87.51588798954475
1982050,40641,0.05,122.7588593877094
1982550,40651,0.05,91.150386911549
1983050,40661,0.05,92.85064427333052
1983550,40671,0.05,92.98599594928714
1984050,40681,0.05,86.73423610210358
1984550,40691,0.05,92.5497249065135
1985050,40701,0.05,102.51023514796417
1985550,40711,0.05,49.75815887877609
1986050,40721,0.05,53.13608837412984
1986550,40731,0.05,67.87684978361446
1987050,40741,0.05,91.93909646685844
1987550,40751,0.05,96.42937999349759
1988050,40761,0.05,98.83203022656176
1988550,40771,0.05,85.55122217099631
1989050,40781,0.05,92.65616289772095
1989550,40791,0.05,48.73336120302189
1990050,40801,0.05,97.17323911637588
1990550,40811,0.05,97.74178269321838
1991050,40821,0.05,85.93178761267285
1991550,40831,0.05,146.14849613511183
1992050,40841,0.05,93.17304538929197
1992550,40851,0.05,93.66859558845547
1993050,40861,0.05,48.57878865143639
1993550,40871,0.05,87.36213497500309
1994050,40881,0.05,89.4266602647377
1994550,40891,0.05,75.53657958720372
1995050,40901,0.05,49.550317735222315
1995550,40911,0.05,90.84311702504674
1996050,40921,0.05,71.69603688814135
1996550,40931,0.05,94.48843040049668
1997050,40941,0.05,91.77409281798674
1997550,40951,0.05,114.29096486939744
1998050,40961,0.05,81.99532361168828
1998550,40971,0.05,45.7592947561884
1999050,40981,0.05,89.92614873810373
1999550,40991,0.05,95.86543857105521
2000050,41001,0.05,94.71313967082408
